Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RAF-independent MAPK1/3 Activation R-HSA-112409,0.7607341311897896,1.6839146039414703,2.965235e-01,8.655810e-01,1.000000e+00,2/17,0.79%,PEA15;DUSP6
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.900126938598424,1.6834779264889166,3.004202e-01,8.550734e-01,1.000000e+00,1/33,0.77%,UBE2D2
prerank,"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.7426696667279706,1.683375750249678,2.840000e-01,8.441524e-01,1.000000e+00,1/17,1.06%,HDAC1
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,-0.9682707318164671,-1.683011516139614,1.316306e-01,8.703021e-01,1.000000e+00,1/31,0.33%,PIGT
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.7901989796138923,1.6806941302901037,3.237705e-01,8.271535e-01,1.000000e+00,1/25,0.76%,EIF3A
prerank,Translation Initiation Complex Formation R-HSA-72649,0.7901989796138923,1.6806941302901037,3.237705e-01,8.271535e-01,1.000000e+00,1/25,0.76%,EIF3A
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,0.9636575285278153,1.6784915081769314,1.800000e-01,8.203058e-01,1.000000e+00,2/37,1.06%,PTPN4;HDAC1
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.7901989796138923,1.6762665628355282,3.243243e-01,8.140465e-01,1.000000e+00,1/25,0.76%,EIF3A
prerank,Signaling By Insulin Receptor R-HSA-74752,0.9836743227338134,1.6694801203057288,8.141962e-02,8.156966e-01,1.000000e+00,2/40,0.61%,ATP6V1F;ATP6V1A
prerank,Signaling By PDGF R-HSA-186797,-0.9184816168568396,-1.6616048524860196,3.187023e-01,9.084949e-01,1.000000e+00,1/30,0.92%,NCK2
prerank,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.9547815135462505,-1.6581548601116862,3.049242e-01,9.051937e-01,1.000000e+00,1/25,0.73%,VPS37B
prerank,RHOU GTPase Cycle R-HSA-9013420,-0.9818871247767491,-1.6559694107929772,4.537205e-02,8.988682e-01,1.000000e+00,3/34,0.92%,PKN1;GIT1;NCK2
prerank,Semaphorin Interactions R-HSA-373755,-0.9895132145779758,-1.65068952792685,3.861004e-03,8.991219e-01,1.000000e+00,2/38,0.07%,LIMK1;PKN1
prerank,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,-0.9433937677588539,-1.64745014270123,2.776699e-01,8.948100e-01,1.000000e+00,1/32,0.39%,GNAS
prerank,NS1 Mediated Effects On Host Pathways R-HSA-168276,0.9580037327645758,1.6411208628006106,1.875000e-01,8.510639e-01,1.000000e+00,3/40,1.07%,KPNB1;NUP62;KPNA3
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,0.9758586333105546,1.6352323440049765,1.177730e-01,8.507848e-01,1.000000e+00,1/43,0.22%,MAML2
prerank,Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,-0.9022146081847222,-1.631080168610894,3.491461e-01,9.205602e-01,1.000000e+00,1/30,0.96%,ELOA
prerank,Plasma Lipoprotein Clearance R-HSA-8964043,0.7721519687119073,1.6266810828783085,3.297414e-01,8.546534e-01,1.000000e+00,1/21,0.86%,HDLBP
prerank,Signaling By ERBB2 R-HSA-1227986,-0.9724684345970751,-1.6233347556359683,8.474576e-02,9.265772e-01,1.000000e+00,1/35,0.22%,AKT1
prerank,Signaling By ALK R-HSA-201556,0.7448393272349488,1.6167902343217444,3.142857e-01,8.604402e-01,1.000000e+00,5/19,4.61%,HDAC1;HDAC2;HDAC3;HIF1A;PTPN6
prerank,RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243,-0.9758060459040826,-1.610648246572965,9.141791e-02,9.430960e-01,1.000000e+00,2/30,0.87%,CBX4;ARID1B
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.9666486867612158,-1.602530533229291,8.623853e-02,9.488702e-01,1.000000e+00,1/42,0.22%,AKT1
prerank,RHOJ GTPase Cycle R-HSA-9013409,-0.9797017372253892,-1.602346393520378,2.912621e-02,9.383390e-01,1.000000e+00,3/38,1.02%,PKN1;GIT1;PREX1
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.9662341681480867,-1.6021712335535725,9.441233e-02,9.280111e-01,1.000000e+00,1/43,0.20%,PSTPIP1
prerank,HIV Elongation Arrest And Recovery R-HSA-167287,-0.8966921431143396,-1.6003261654691092,3.614232e-01,9.212524e-01,1.000000e+00,1/32,0.96%,ELOA
prerank,Amino Acids Regulate mTORC1 R-HSA-9639288,0.9855533959336726,1.5959905870527489,6.868687e-02,8.829719e-01,1.000000e+00,3/46,0.61%,ATP6V1F;FNIP2;ATP6V1A
prerank,RAB Geranylgeranylation R-HSA-8873719,-0.9401620854842165,-1.5945868342737175,2.973485e-01,9.226479e-01,1.000000e+00,3/37,1.11%,RAB1A;RAB5C;RABGGTA
prerank,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,-0.8622617271077101,-1.5931214790116417,3.618677e-01,9.152055e-01,1.000000e+00,1/28,1.11%,RABGGTA
prerank,ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,-0.9300841077694737,-1.5910619705683056,3.105469e-01,9.091040e-01,1.000000e+00,1/32,0.24%,GATAD2A
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.9669901055685107,1.5851743484451466,1.568228e-01,8.918978e-01,1.000000e+00,2/45,1.06%,MAML2;HDAC1
prerank,Intra-Golgi Traffic R-HSA-6811438,-0.8902956785850453,-1.5695325733489274,3.784314e-01,9.414668e-01,1.000000e+00,1/35,0.93%,NAPG
prerank,SUMOylation Of Transcription Cofactors R-HSA-3899300,-0.9889013832555309,-1.5694576116734962,9.242144e-03,9.316529e-01,1.000000e+00,2/38,0.14%,CTBP1;CBX4
prerank,Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,-0.9643039696565978,-1.5688296485401343,1.182171e-01,9.230766e-01,1.000000e+00,2/41,0.75%,PIP4K2A;INPP5K
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,-0.8912647822738107,-1.568521035748361,3.568773e-01,9.139878e-01,1.000000e+00,2/35,1.51%,PREX1;RHOC
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.9425867166788146,-1.564794434304697,2.917466e-01,9.117094e-01,1.000000e+00,2/35,1.05%,CDKN2D;PPP2CA
prerank,RHOB GTPase Cycle R-HSA-9013026,-0.9763169695564272,-1.5646245809959933,5.978261e-02,9.026427e-01,1.000000e+00,2/41,1.02%,PKN1;PREX1
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.8687446286759362,-1.5641268315371908,3.887814e-01,8.943974e-01,1.000000e+00,1/32,1.05%,PPP2CA
prerank,Signaling By NOTCH1 R-HSA-1980143,0.9770026983685973,1.561529414471063,1.150794e-01,9.219357e-01,1.000000e+00,3/55,1.06%,NUMB;MAML2;HDAC1
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,0.7851857538706694,1.560336640753608,3.720930e-01,9.136423e-01,1.000000e+00,1/28,0.76%,EIF3A
prerank,Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,-0.9604093501061042,-1.5593535629330038,1.327968e-01,8.935944e-01,1.000000e+00,3/43,1.37%,IGF2R;NAPG;VPS53
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,0.7835286393327965,1.547631942642669,3.726316e-01,9.268939e-01,1.000000e+00,1/29,0.76%,EIF3A
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.9919498960118835,-1.536663821244635,1.000000e-03,9.307320e-01,1.000000e+00,2/43,0.07%,LIMK1;PKN1
prerank,HIV Transcription Initiation R-HSA-167161,0.9044590540152915,1.5348645341613918,3.361169e-01,9.401446e-01,1.000000e+00,1/44,0.67%,TAF7
prerank,Cell-Cell Communication R-HSA-1500931,0.9314934491753732,1.5325564049708569,3.053097e-01,9.341452e-01,1.000000e+00,1/48,0.05%,LIMS1
prerank,Sensory Perception R-HSA-9709957,0.9716165046601567,1.5278575085814712,1.202532e-01,9.338652e-01,1.000000e+00,2/59,0.97%,RDX;ATP2B1
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,0.9685129370504202,1.521444625952729,1.487069e-01,9.365514e-01,1.000000e+00,1/57,0.22%,MAML2
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.9058426702531327,1.5202234923123388,3.480084e-01,9.289387e-01,1.000000e+00,2/46,1.16%,SQSTM1;PRKAR1A
prerank,COPII-mediated Vesicle Transport R-HSA-204005,-0.9719645346639815,-1.5186379158612322,5.353728e-02,9.604919e-01,1.000000e+00,4/53,0.93%,TRAPPC10;RAB1A;SEC24C;NAPG
prerank,RHOC GTPase Cycle R-HSA-9013106,-0.9749121418398544,-1.5136291649075886,4.838710e-02,9.616575e-01,1.000000e+00,3/49,1.02%,PKN1;ARHGDIA;PREX1
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.9624196904441831,-1.5133007988801221,1.309524e-01,9.530285e-01,1.000000e+00,2/43,0.94%,IGF2R;RAB5C
prerank,G Alpha (S) Signaling Events R-HSA-418555,-0.924094583928557,-1.509545728809808,3.264540e-01,9.526984e-01,1.000000e+00,2/43,1.48%,GNAS;GRK2
prerank,RHOG GTPase Cycle R-HSA-9013408,-0.9617751568846074,-1.506725425153967,9.845560e-02,9.499403e-01,1.000000e+00,2/50,1.02%,ARHGDIA;PREX1
prerank,Biological Oxidations R-HSA-211859,0.9887749270016037,1.5023529784374647,1.020408e-02,9.541522e-01,1.000000e+00,3/71,0.58%,AHR;GSTO1;MIA3
prerank,RAC2 GTPase Cycle R-HSA-9013404,-0.9785813316821235,-1.4986532591632207,1.879699e-02,9.602753e-01,1.000000e+00,4/58,1.02%,PKN1;ARHGDIA;GIT1;PREX1
prerank,RNA Polymerase I Transcription Initiation R-HSA-73762,-0.9204085027732347,-1.4946995854493572,3.276836e-01,9.599750e-01,1.000000e+00,1/44,0.24%,GATAD2A
prerank,Transport Of SLBP Independent Mature mRNA R-HSA-159227,-0.8804051033739206,-1.49432680433913,4.019608e-01,9.520955e-01,1.000000e+00,1/34,0.43%,ALYREF
prerank,Degradation Of GLI1 By Proteasome R-HSA-5610780,0.9743517916700072,1.4943202259610646,1.173913e-01,9.604106e-01,1.000000e+00,1/54,0.21%,NUMB
prerank,Interferon Alpha/Beta Signaling R-HSA-909733,0.9460367829209928,1.4939714935145874,2.138493e-01,9.516150e-01,1.000000e+00,1/54,0.37%,KPNB1
prerank,RAF Activation R-HSA-5673000,-0.8022060383272849,-1.4930890244840218,3.923077e-01,9.465517e-01,1.000000e+00,2/27,1.05%,MAP2K2;PPP2CA
prerank,Ion Transport By P-type ATPases R-HSA-936837,0.7577503915398968,1.4925197526724476,3.587629e-01,9.452508e-01,1.000000e+00,1/28,0.97%,ATP2B1
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.9710116196063339,-1.4908856758876765,7.335907e-02,9.434134e-01,1.000000e+00,2/48,0.63%,AKT1;DYNLL2
prerank,Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.963661189979804,-1.4898279407759152,8.880309e-02,9.374161e-01,1.000000e+00,3/50,0.68%,CBX4;GATAD2A;ATN1
prerank,EPH-Ephrin Signaling R-HSA-2682334,-0.9836518932079795,-1.4864225813756617,7.434944e-03,9.370611e-01,1.000000e+00,4/51,0.92%,LIMK1;PKN1;GIT1;NCK2
prerank,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,0.9323479325538865,1.485868740187082,3.154506e-01,9.488513e-01,1.000000e+00,1/46,0.56%,ST8SIA4
prerank,mRNA 3-End Processing R-HSA-72187,-0.9739013966111176,-1.4856531874821601,2.757353e-02,9.306428e-01,1.000000e+00,2/56,0.43%,U2AF2;ALYREF
prerank,Transport Of SLBP Dependant Mature mRNA R-HSA-159230,-0.8795496576249155,-1.4843627285857264,4.031311e-01,9.254808e-01,1.000000e+00,1/35,0.43%,ALYREF
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,0.872583923832287,1.4732379470069212,3.680851e-01,9.669067e-01,1.000000e+00,2/47,1.11%,UBE2D2;UBE2B
prerank,RMTs Methylate Histone Arginines R-HSA-3214858,-0.9094461509467348,-1.473000561481762,3.794393e-01,9.438953e-01,1.000000e+00,1/40,0.87%,ARID1B
prerank,RHO GTPases Activate PKNs R-HSA-5625740,-0.9258474730723372,-1.4713835449354367,3.509804e-01,9.398965e-01,1.000000e+00,1/42,0.07%,PKN1
prerank,Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,-0.9205222706504791,-1.4703798047854046,3.742911e-01,9.346178e-01,1.000000e+00,1/42,0.28%,RUNX3
prerank,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",-0.9688005769955171,-1.4690253398278708,6.772908e-02,9.303393e-01,1.000000e+00,3/51,1.05%,AKT1;PIP4K2A;PPP2CA
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.9543430041972029,-1.4659496607632185,1.672932e-01,9.298183e-01,1.000000e+00,1/49,0.25%,MAPRE1
prerank,HDACs Deacetylate Histones R-HSA-3214815,-0.9168337914048779,-1.4658304690074837,3.398821e-01,9.223340e-01,1.000000e+00,1/48,0.24%,GATAD2A
prerank,Generation Of Second Messenger Molecules R-HSA-202433,-0.7810708170863248,-1.4657246269310436,3.938815e-01,9.150329e-01,1.000000e+00,1/24,0.07%,PKN1
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,0.9486396905355741,1.4645127777066438,2.036660e-01,9.755228e-01,1.000000e+00,1/54,0.36%,CNOT7
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,0.9766899978810261,1.4639461633119573,6.896552e-02,9.673859e-01,1.000000e+00,1/63,0.02%,S100A9
prerank,Integrin Cell Surface Interactions R-HSA-216083,0.7590834667182782,1.4631563286976135,3.877551e-01,9.599522e-01,1.000000e+00,9/26,6.05%,ITGAV;CD44;ITGA6;ITGA5;ITGA4;ITGB1;ITGAX;ICAM2;ICAM1
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,-0.9466926928031675,-1.4594295136759818,1.840607e-01,9.219098e-01,1.000000e+00,1/49,0.41%,SF3B6
prerank,Glycosphingolipid Metabolism R-HSA-1660662,-0.8157260369456341,-1.4588783685417206,4.200385e-01,9.159359e-01,1.000000e+00,2/25,0.54%,ESYT2;GLTP
prerank,Ion Channel Transport R-HSA-983712,0.9745497171719899,1.4573342126334818,8.590308e-02,9.625409e-01,1.000000e+00,4/72,0.97%,ATP6V1F;ATP6V1A;SGK3;ATP2B1
prerank,Cellular Response To Starvation R-HSA-9711097,0.9821746457600427,1.4561196127264573,6.072874e-02,9.557942e-01,1.000000e+00,3/63,0.61%,ATP6V1F;FNIP2;ATP6V1A
prerank,Smooth Muscle Contraction R-HSA-445355,-0.7680260638725203,-1.4545408596666634,3.940594e-01,9.193087e-01,1.000000e+00,1/22,0.07%,PKN1
prerank,RAC3 GTPase Cycle R-HSA-9013423,-0.9730962847471423,-1.4542065541791458,3.435805e-02,9.128986e-01,1.000000e+00,3/59,1.02%,PKN1;GIT1;PREX1
prerank,ER-Phagosome Pathway R-HSA-1236974,0.9943363346294413,1.4540030239603083,1.000000e-03,9.508937e-01,1.000000e+00,2/73,0.02%,S100A8;S100A9
prerank,TBC/RABGAPs R-HSA-8854214,-0.8908079812819436,-1.4510431553588867,4.121212e-01,9.139782e-01,1.000000e+00,1/39,0.94%,RAB5C
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.9600210616995148,-1.450555367283335,1.386322e-01,9.080308e-01,1.000000e+00,1/51,0.22%,AKT1
prerank,RNA Polymerase II Transcription Termination R-HSA-73856,-0.9707153170854433,-1.4496726813428757,3.231939e-02,9.030410e-01,1.000000e+00,2/64,0.43%,U2AF2;ALYREF
prerank,Antigen processing-Cross Presentation R-HSA-1236975,0.990243449085783,1.4460307366527827,1.000000e-03,9.582301e-01,1.000000e+00,2/77,0.02%,S100A8;S100A9
prerank,Peroxisomal Protein Import R-HSA-9033241,0.8722062542436182,1.442550980824349,3.849462e-01,9.561934e-01,1.000000e+00,1/44,0.77%,UBE2D2
prerank,Negative Regulation Of PI3K/AKT Network R-HSA-199418,-0.9662182793632501,-1.4384960955812063,6.958250e-02,9.231529e-01,1.000000e+00,3/57,1.05%,AKT1;PIP4K2A;PPP2CA
prerank,Cap-dependent Translation Initiation R-HSA-72737,0.7737295143233917,1.436234682669207,4.291755e-01,9.612753e-01,1.000000e+00,1/35,0.76%,EIF3A
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,0.9366472498956269,1.4332842607733887,2.004132e-01,9.587254e-01,1.000000e+00,2/64,0.67%,PRKAG2;TAF7
prerank,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,-0.9637320945701772,-1.4321361628400546,5.243446e-02,9.312764e-01,1.000000e+00,4/68,0.94%,TRAPPC10;AKT1;RAB1A;RAB5C
prerank,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,-0.9430668983463489,-1.4308830326842275,2.163636e-01,9.273090e-01,1.000000e+00,1/58,0.32%,CD81
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,-0.9592902498814427,-1.4253133891938947,1.257485e-01,9.339805e-01,1.000000e+00,1/52,0.22%,AKT1
prerank,Glycerophospholipid Biosynthesis R-HSA-1483206,0.9740627658145812,1.422888402630674,8.541667e-02,9.723970e-01,1.000000e+00,1/72,0.18%,SLC44A1
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.9883653100220137,-1.4179821021016805,1.000000e-03,9.460776e-01,1.000000e+00,2/63,0.07%,LIMK1;PKN1
prerank,Regulation Of Insulin Secretion R-HSA-422356,-0.7914566808012198,-1.4172924732960352,4.252427e-01,9.405518e-01,1.000000e+00,1/32,0.39%,GNAS
prerank,Platelet Homeostasis R-HSA-418346,-0.8900241004103147,-1.416594504662053,4.098672e-01,9.354481e-01,1.000000e+00,2/42,1.05%,GNAS;PPP2CA
prerank,trans-Golgi Network Vesicle Budding R-HSA-199992,-0.9537266517066241,-1.4148369798250449,1.566731e-01,9.332094e-01,1.000000e+00,2/56,0.94%,IGF2R;RAB5C
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,0.9065271811313366,1.4084664834582636,3.395062e-01,9.929645e-01,1.000000e+00,1/56,0.12%,DSE
prerank,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.9424690608706069,1.4076892115168933,2.252632e-01,9.857086e-01,1.000000e+00,1/63,0.27%,ZNF638
prerank,Interferon Gamma Signaling R-HSA-877300,0.9098237416538916,1.4067483171238437,2.967742e-01,9.790741e-01,1.000000e+00,2/62,1.14%,HLA-DQA1;CD44
prerank,Cellular Response To Hypoxia R-HSA-1234174,0.934673685529271,1.4051626054368191,2.394958e-01,9.740371e-01,1.000000e+00,2/63,0.77%,MIA3;UBE2D2
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.8077505022018018,-1.4045216100144535,4.406780e-01,9.541805e-01,1.000000e+00,3/34,1.05%,PTPN7;MAP2K2;PPP2CA
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.9353533742102024,1.403848205114657,2.316832e-01,9.685656e-01,1.000000e+00,3/68,1.07%,KPNB1;NUP62;KPNA3
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.9408994284266212,-1.4028112214941093,2.645985e-01,9.518771e-01,1.000000e+00,2/52,1.50%,RUNX3;TGFB1
prerank,Metabolism Of Nucleotides R-HSA-15869,0.9168792589668223,1.4024483190025592,2.605210e-01,9.632258e-01,1.000000e+00,4/64,1.22%,ADA;DCK;TXNRD1;DPYD
prerank,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.7347253849013902,1.4008561819185326,4.040816e-01,9.587535e-01,1.000000e+00,1/31,0.96%,NUP62
prerank,Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,-0.8714389260533012,-1.399325853779034,4.258555e-01,9.547295e-01,1.000000e+00,1/42,0.96%,ELOA
prerank,Hedgehog On State R-HSA-5632684,0.9612241779066726,1.3973430776236961,1.528384e-01,9.580441e-01,1.000000e+00,1/66,0.21%,NUMB
prerank,Interleukin-37 Signaling R-HSA-9008059,0.6130265891023127,1.396260285482581,2.944664e-01,9.525273e-01,1.000000e+00,1/16,0.34%,PTPN4
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.9237223790210253,-1.396182384641419,3.150943e-01,9.566078e-01,1.000000e+00,1/53,0.39%,GNAS
prerank,PI Metabolism R-HSA-1483255,-0.9468406212575229,-1.395605861588906,1.497121e-01,9.512655e-01,1.000000e+00,2/66,0.75%,PIP4K2A;INPP5K
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.9082276184932437,-1.3941544515797342,3.828125e-01,9.483325e-01,1.000000e+00,1/46,0.82%,MAP2K2
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.9606364764245523,-1.3908056695843143,1.032505e-01,9.509621e-01,1.000000e+00,4/65,1.44%,PKN1;AKT1;NCK2;MAPKAPK2
prerank,RHOA GTPase Cycle R-HSA-8980692,-0.9789417980352327,-1.3902979921837413,1.000000e-03,9.457112e-01,1.000000e+00,4/92,1.02%,ARHGAP4;PKN1;ARHGDIA;PREX1
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.9527625410227104,-1.3887189731700857,1.588785e-01,9.435041e-01,1.000000e+00,1/61,0.22%,AKT1
prerank,SUMOylation Of RNA Binding Proteins R-HSA-4570464,-0.9105731266225586,-1.3884084176145985,4.015748e-01,9.378666e-01,1.000000e+00,1/42,0.14%,CBX4
prerank,Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,-0.9580349603633701,-1.3863753026204433,1.276596e-01,9.368026e-01,1.000000e+00,4/64,1.38%,MAPRE1;DYNLL2;PPP2CA;CENPP
prerank,PPARA Activates Gene Expression R-HSA-1989781,0.9788916078453136,1.3856173649167343,6.276151e-02,9.668564e-01,1.000000e+00,5/83,1.17%,AHR;ACSL1;MIA3;PLIN2;TXNRD1
prerank,Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,-0.8662816937950145,-1.3852223019804395,4.317757e-01,9.334770e-01,1.000000e+00,1/44,0.96%,ELOA
prerank,Signaling By VEGF R-HSA-194138,-0.9601787461380676,-1.380686160414637,1.083650e-01,9.395338e-01,1.000000e+00,4/67,1.44%,PKN1;AKT1;NCK2;MAPKAPK2
prerank,Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193,0.9170531840310057,1.37654522988803,3.318966e-01,9.790822e-01,1.000000e+00,1/58,0.56%,ST8SIA4
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,-0.877221134766419,-1.3752123843691373,4.299611e-01,9.486001e-01,1.000000e+00,1/49,0.14%,CBX4
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.9448884692441156,-1.3746140100449364,2.440945e-01,9.438698e-01,1.000000e+00,2/56,1.50%,AKT1;TGFB1
prerank,Costimulation By CD28 Family R-HSA-388841,-0.8693246945166672,-1.3737096788964211,4.321224e-01,9.401374e-01,1.000000e+00,4/49,1.05%,PKN1;MAP3K8;AKT1;PPP2CA
prerank,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.9786370261952119,1.3737035768037729,6.289308e-02,9.774251e-01,1.000000e+00,5/85,1.17%,AHR;ACSL1;MIA3;PLIN2;TXNRD1
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.9310434998190259,-1.3735889299230215,2.621723e-01,9.342788e-01,1.000000e+00,2/64,1.48%,IGF2R;GRK2
prerank,FOXO-mediated Transcription R-HSA-9614085,-0.9283345859519436,-1.3701967974799274,3.752381e-01,9.374376e-01,1.000000e+00,1/48,0.22%,AKT1
prerank,Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302,-0.644133954229688,-1.3700542376049913,3.604651e-01,9.318537e-01,1.000000e+00,1/17,1.44%,MAPKAPK2
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.9290746170326776,1.3679664083322831,2.312253e-01,9.810146e-01,1.000000e+00,3/76,1.07%,KPNB1;NUP62;KPNA3
prerank,L1CAM Interactions R-HSA-373760,0.708989248485092,1.3624223268092914,4.111111e-01,9.851196e-01,1.000000e+00,2/35,0.21%,RDX;NUMB
prerank,Rab Regulation Of Trafficking R-HSA-9007101,-0.9571001565309374,-1.3595936022553432,4.597701e-02,9.543607e-01,1.000000e+00,4/96,0.94%,TRAPPC10;AKT1;RAB1A;RAB5C
prerank,Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,-0.8736075053709654,-1.359383351698317,4.357430e-01,9.489336e-01,1.000000e+00,1/42,0.43%,ALYREF
prerank,Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,-0.8744514922570203,-1.3592060677706685,4.401623e-01,9.435020e-01,1.000000e+00,1/41,0.43%,ALYREF
prerank,EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,-0.9566150845060946,-1.3547852374758744,1.292776e-01,9.501445e-01,1.000000e+00,4/68,1.38%,MAPRE1;DYNLL2;PPP2CA;CENPP
prerank,Resolution Of Sister Chromatid Cohesion R-HSA-2500257,-0.9538126419952644,-1.3542348147771495,1.313725e-01,9.455708e-01,1.000000e+00,4/73,1.38%,MAPRE1;DYNLL2;PPP2CA;CENPP
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.9431158769924786,-1.3526232302074737,1.551402e-01,9.440637e-01,1.000000e+00,2/76,1.05%,CTBP1;PPP2CA
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.7284337219607707,1.3464151696386648,4.389234e-01,1.000000e+00,1.000000e+00,1/32,0.96%,NUP62
prerank,RNA Polymerase I Promoter Clearance R-HSA-73854,-0.9053360830172807,-1.3455842794275754,3.333333e-01,9.522913e-01,1.000000e+00,1/64,0.24%,GATAD2A
prerank,RNA Polymerase I Transcription R-HSA-73864,-0.9053360830172807,-1.3455842794275754,3.333333e-01,9.522913e-01,1.000000e+00,1/64,0.24%,GATAD2A
prerank,RAC1 GTPase Cycle R-HSA-9013149,-0.9778079321574656,-1.3414863314662324,5.736138e-03,9.581302e-01,1.000000e+00,5/109,1.02%,ARHGAP4;PKN1;ARHGDIA;GIT1;PREX1
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.9463228367527236,-1.3399830022840935,1.516245e-01,9.569580e-01,1.000000e+00,1/70,0.22%,AKT1
prerank,Signaling By WNT R-HSA-195721,-0.9601541883029392,-1.3374851585209917,6.085193e-03,9.581080e-01,1.000000e+00,5/193,1.05%,CSNK1G2;CTBP1;AKT1;RUNX3;PPP2CA
prerank,PTEN Regulation R-HSA-6807070,-0.9569371534733576,-1.3373385134275597,2.208835e-02,9.527686e-01,1.000000e+00,4/122,0.68%,CBX4;AKT1;GATAD2A;ATN1
