Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Human immunodeficiency virus 1 infection,-0.22792373218294043,-1.0653642412425546,2.814499e-01,5.112975e-01,1.000000e+00,31/153,13.88%,LIMK1;NRAS;AKT1;RNF7;MAP2K2;GNB1;CALM3;MAP2K3;APOBEC3H;MAPK9;RAC1;CALR;BAD;MAP2K7;GNGT2;CD3D;GNAQ;PRKCA;CASP3;AP1S1;PIK3R1;ELOB;NFKB1;NFATC1;PRKCB;CUL5;IKBKB;TAPBP;DCAF1;IRAK1;CFL1
prerank,AMPK signaling pathway,-0.2532497978072801,-1.0652538047071944,3.275488e-01,5.061674e-01,1.000000e+00,17/77,13.36%,AKT1;IRS2;ULK1;RAB14;PPP2CA;FASN;PFKFB3;PRKAG1;PPP2CB;FBP1;PPP2R3C;CRTC2;PIK3R1;RAB2A;PRKAG2;SREBF1;PPP2R2D
prerank,Fanconi anemia pathway,0.2963742817084791,1.0648117227914418,3.689320e-01,6.828511e-01,1.000000e+00,20/37,34.43%,RPA3;POLK;REV3L;PMS2;RPA2;REV1;ATRIP;FAN1;TELO2;FANCF;RAD51C;POLI;FANCI;BLM;RPA1;FANCG;FAAP100;FANCA;ERCC4;CENPX
prerank,Pathways in cancer,0.21200517023780854,1.0642766386483977,2.750000e-01,6.739142e-01,1.000000e+00,48/270,12.97%,TGFBR2;ETS1;STK4;PRKACB;HDAC1;PIK3CD;RASGRP1;STAT3;STAT4;CYCS;RALGDS;ARAF;PTGER2;KRAS;MAP2K1;JUN;MAX;CRK;RASGRP2;IFNG;EGLN1;IL5RA;POLK;CDKN1B;DDB2;FH;ERBB2;PLCG1;STAT5A;RALA;AKT3;DAPK2;HIF1A;BCL2L1;PIM1;ARNT;CDKN2A;GNG10;IFNAR1;SP1;F2R;IFNAR2;KEAP1;PIK3CA;PTEN;APPL1;STAT6;IL7R
prerank,Alcoholism,-0.24684188043671948,-1.06157689274997,3.417191e-01,5.095274e-01,1.000000e+00,14/91,7.88%,ATF4;NRAS;H2AJ;GNAS;GNB1;CALM3;H2AX;SOS2;H2AC17;PRKACA;GNGT2;H3C4;H4C8;H3-3B
prerank,Inflammatory bowel disease,-0.29959543158768975,-1.060072608259222,3.416667e-01,5.077154e-01,1.000000e+00,11/33,16.70%,HLA-DRB5;IFNGR1;TGFB1;GATA3;IL4R;NFKB1;NFATC1;HLA-DRB1;MAF;IL18;IL21R
prerank,Phosphatidylinositol signaling system,-0.25608533560122737,-1.0572673497136715,3.503185e-01,5.085778e-01,1.000000e+00,25/73,24.28%,INPP5A;BPNT2;DGKQ;CALM3;ITPK1;PIP4K2A;INPP5E;PRKCA;MTMR8;PIK3R1;PRKCB;PI4K2A;CALM1;PLCB1;PIK3C2B;PLCB2;ITPKC;MTMR1;SYNJ1;ITPR3;PIP4K2C;DGKA;MTMR3;PIK3CB;INPP4B
prerank,cAMP signaling pathway,-0.24421646206681968,-1.0508008613039863,3.623482e-01,5.183081e-01,1.000000e+00,22/89,15.65%,AKT1;PDE4D;GNAS;MAP2K2;VIPR2;CREBBP;CALM3;MAPK9;RAC1;PRKACA;ADCY7;AFDN;BAD;PIK3R1;NFKB1;NFATC1;SLC9A1;ACOX1;ADCY9;VAV3;CALM1;BRAF
prerank,cGMP-PKG signaling pathway,0.25247042827515226,1.0505635754699123,3.716475e-01,7.069301e-01,1.000000e+00,19/75,16.32%,PPP3CB;PPP3CC;PIK3CG;MAP2K1;ADRB2;PPP1CB;NFATC2;ATP1A3;ATP2B4;ATP2A3;PPP3R1;AKT3;ATF2;NFATC3;PPP1CC;CREB1;CREB3;VASP;PDE3B
prerank,C-type lectin receptor signaling pathway,0.25783214848021696,1.0468574937339359,3.676471e-01,7.079525e-01,1.000000e+00,9/71,7.20%,PPP3CB;MAPK14;PPP3CC;PIK3CD;KRAS;JUN;NFATC2;PPP3R1;AKT3
prerank,MicroRNAs in cancer,0.23981754304812639,1.0453252379198643,3.789062e-01,7.020686e-01,1.000000e+00,17/101,9.09%,HDAC1;PIK3CD;STAT3;BMI1;KRAS;MAP2K1;CRK;MCL1;HNRNPK;CDKN1B;ERBB2;PLCG1;HDAC5;PIM1;CDKN2A;GLS;CDC25B
prerank,Apoptosis,-0.23114585333012752,-1.0432301332319935,3.663968e-01,5.297738e-01,1.000000e+00,21/112,12.08%,ATF4;GADD45B;NRAS;AKT1;MAP2K2;ERN1;MAPK9;DIABLO;BBC3;BIRC2;BAD;CTSD;CASP3;CTSS;PIDD1;PIK3R1;NFKB1;GADD45G;BECN1;IKBKB;CTSW
prerank,Other glycan degradation,-0.3752490173171662,-1.0430047479623437,4.087137e-01,5.250464e-01,1.000000e+00,3/15,8.76%,MAN2C1;NEU1;HEXD
prerank,Proteoglycans in cancer,0.2397427937231113,1.042739955491906,3.659491e-01,6.998842e-01,1.000000e+00,14/100,7.64%,MAPK14;PRKACB;PIK3CD;STAT3;ARAF;KRAS;DDX5;MAP2K1;PPP1CB;EIF4B;ERBB2;PLCG1;AKT3;HIF1A
prerank,Nicotinate and nicotinamide metabolism,-0.3438076701379139,-1.03882629388586,4.110672e-01,5.299182e-01,1.000000e+00,7/18,29.97%,NADSYN1;NT5C2;CD38;NT5M;NT5C;SIRT6;NT5E
prerank,Regulation of actin cytoskeleton,0.2283181091309138,1.0348611905641436,3.793738e-01,7.137684e-01,1.000000e+00,24/121,13.79%,PIK3CD;ITGA4;NCKAP1L;ARAF;DIAPH1;KRAS;MAP2K1;PPP1CB;ARHGEF6;CYFIP2;CRK;VCL;ACTR3;PAK2;PIKFYVE;PIP5K1A;MYL12A;ACTR3B;WASF2;ACTR2;F2R;PIK3CA;PPP1CC;IQGAP2
prerank,Toxoplasmosis,-0.2530587174736896,-1.0344113932083974,3.965517e-01,5.356218e-01,1.000000e+00,15/69,13.67%,AKT1;HLA-DRB5;IFNGR1;MAP2K3;TGFB1;MAPK9;BIRC2;BAD;NFKBIB;CASP3;NFKB1;SOCS1;IKBKB;HLA-DRB1;IRAK1
prerank,Pentose phosphate pathway,0.3225238716581378,1.0322316993082015,4.046693e-01,7.116339e-01,1.000000e+00,11/23,30.58%,RPE;PGM1;PFKP;PRPS2;RPIA;ALDOC;GLYCTK;H6PD;DERA;PGM2;IDNK
prerank,Regulation of lipolysis in adipocytes,-0.3113537539554543,-1.0306744539596742,4.144330e-01,5.387404e-01,1.000000e+00,8/25,13.79%,AKT1;IRS2;GNAS;PRKACA;ADCY7;PIK3R1;ABHD5;ADCY9
prerank,Prostate cancer,-0.2548659105379483,-1.0298671947957816,3.826638e-01,5.357875e-01,1.000000e+00,12/62,13.27%,ATF4;NRAS;AKT1;TCF7;MAP2K2;CREBBP;SOS2;BAD;PIK3R1;NFKB1;IKBKB;GSTP1
prerank,Aldosterone-regulated sodium reabsorption,0.35333515544885297,1.0281723194648378,4.310680e-01,7.141179e-01,1.000000e+00,3/16,3.42%,PIK3CD;KRAS;ATP1A3
prerank,Axon guidance,-0.2429898298337295,-1.0272105587992544,4.017279e-01,5.371813e-01,1.000000e+00,13/85,8.97%,NCK2;LIMK1;CDC42;NRAS;RYK;RAC1;PLXNA4;SSH1;SEMA4F;PRKCA;EPHA4;PLXNA3;PIK3R1
prerank,Pathogenic Escherichia coli infection,0.22683415419874295,1.0263203298329246,4.000000e-01,7.098716e-01,1.000000e+00,19/125,9.49%,CYTH1;MAPK14;TUBA1A;CYTH2;CYCS;NCKAP1L;ARHGEF2;JUN;CYFIP2;TMBIM6;ACTR3;PAK2;ABCF2;MYO6;ACTR3B;IRAK4;RIPK1;WASF2;NCK1
prerank,Lipid and atherosclerosis,0.22488625926315098,1.0238231963186226,4.084507e-01,7.077547e-01,1.000000e+00,17/132,8.30%,PPP3CB;MAPK14;HSPA4;MAP2K4;PPP3CC;PIK3CD;STAT3;CYCS;KRAS;JUN;NFATC2;EIF2S1;PLCG1;PPP3R1;AKT3;IRAK4;BCL2L1
prerank,PI3K-Akt signaling pathway,0.21997536525991498,1.0235255125358638,4.305019e-01,6.989702e-01,1.000000e+00,32/149,15.71%,PPP2R5A;PIK3CD;ITGA4;RBL2;PIK3CG;PPP2R5D;KRAS;MAP2K1;YWHAZ;EIF4B;PPP2R5C;MCL1;CDKN1B;ERBB2;THBS3;AKT3;BCL2L1;YWHAH;GNG10;ATF2;IFNAR1;YWHAB;F2R;IFNAR2;PIK3CA;PTEN;YWHAQ;IL7R;NTRK1;CREB1;ITGA6;CREB3
prerank,Other types of O-glycan biosynthesis,-0.2901543246792925,-1.02331724570108,4.033613e-01,5.409057e-01,1.000000e+00,5/30,8.27%,GALNT10;GALNT3;RFNG;LFNG;POMT1
prerank,Homologous recombination,0.30078878754329047,1.0181119550652196,4.108527e-01,7.052288e-01,1.000000e+00,13/30,33.90%,RPA3;RPA2;RAD52;MRE11;ATM;RAD51C;SSBP1;BLM;RPA1;RAD50;POLD3;ABRAXAS1;BARD1
prerank,Mitophagy,-0.2610661107767108,-1.0162061893223007,4.121339e-01,5.524799e-01,1.000000e+00,14/56,14.24%,ATF4;NRAS;ULK1;CSNK2B;MAPK9;GABARAPL1;CSNK2A2;PGAM5;TFEB;BECN1;USP30;UBB;PINK1;OPTN
prerank,Allograft rejection,0.34293015189372,1.0155359138972244,4.208417e-01,7.033870e-01,1.000000e+00,3/17,4.14%,PRF1;GZMB;IFNG
prerank,p53 signaling pathway,-0.26072144371315636,-1.0142263300142846,4.099379e-01,5.517928e-01,1.000000e+00,9/50,11.60%,GADD45B;SIVA1;BBC3;CASP3;SESN3;PIDD1;GORAB;GADD45G;MDM4
prerank,Hematopoietic cell lineage,-0.2887544404622514,-1.009162930862173,4.522293e-01,5.589036e-01,1.000000e+00,8/34,13.19%,HLA-DRB5;CD3D;IL4R;CD5;ITGAM;CD7;HLA-DRB1;CD38
prerank,Yersinia infection,-0.22940951419539757,-1.0089554490770685,4.258065e-01,5.543678e-01,1.000000e+00,22/108,14.87%,LIMK1;PKN1;CDC42;AKT1;MAP2K2;ARHGEF7;MAP2K3;MAPK9;RAC1;MAP2K7;GNAQ;PKN2;PIK3R1;NFKB1;WIPF2;NFATC1;IKBKB;ARPC2;IRAK1;VAV3;ARF6;IL18
prerank,Necroptosis,-0.2279365322652701,-1.0084504639624734,4.280000e-01,5.504803e-01,1.000000e+00,23/110,17.23%,FTL;FTH1;H2AJ;CHMP4A;IFNGR1;H2AX;CHMP4B;H2AC17;MAPK9;ZBP1;CHMP2B;BIRC2;TRPM7;PGAM5;H2AZ1;MLKL;RIPK3;SLC25A5;CHMP2A;BIRC3;TYK2;CAPN2;VPS4A
prerank,Viral myocarditis,-0.28747038832274274,-1.008359466224628,4.322709e-01,5.458262e-01,1.000000e+00,12/34,25.35%,HLA-DRB5;SGCB;RAC1;CASP3;HLA-DRB1;ICAM1;ITGAL;ABL1;HLA-DQA2;BID;HLA-F;HLA-B
prerank,Chemical carcinogenesis,0.23658717110308308,1.0082287176716895,4.626866e-01,7.150339e-01,1.000000e+00,14/87,8.84%,KPNB1;PRKACB;PIK3CD;KPNA3;STAT3;KRAS;MAP2K1;JUN;ADRB2;PTGES3;STAT5A;AKT3;ARNT;ATF2
prerank,Prolactin signaling pathway,0.26410115601474377,1.000174808769331,4.490909e-01,7.295259e-01,1.000000e+00,7/46,7.20%,MAPK14;PIK3CD;STAT3;KRAS;MAP2K1;STAT5A;AKT3
prerank,Thyroid hormone signaling pathway,-0.2367570149456159,-0.9953128998448332,4.423077e-01,5.707919e-01,1.000000e+00,15/82,10.48%,NRAS;AKT1;MAP2K2;CREBBP;SLC2A1;NCOA1;MED30;PRKACA;BAD;PRKCA;MED13L;NOTCH1;PIK3R1;PRKCB;SLC9A1
prerank,Focal adhesion,0.22606360657095842,0.995280709220463,4.605505e-01,7.351608e-01,1.000000e+00,22/96,16.58%,PIK3CD;ITGA4;DIAPH1;MAP2K1;JUN;PPP1CB;CRK;VCL;PAK2;PIP5K1A;ERBB2;THBS3;MYL12A;AKT3;RAP1B;PIK3CA;PTEN;PPP1CC;ILK;ITGA6;VASP;RAP1A
prerank,Breast cancer,-0.24541308262871603,-0.9932942109579227,4.798301e-01,5.704881e-01,1.000000e+00,13/65,12.06%,GADD45B;NRAS;AKT1;TCF7;MAP2K2;SOS2;NCOA1;NOTCH1;AXIN1;PIK3R1;GADD45G;FRAT2;FZD3
prerank,Glioma,-0.2528360835859137,-0.9914346425836773,4.685598e-01,5.695652e-01,1.000000e+00,10/52,10.28%,GADD45B;NRAS;AKT1;MAP2K2;CALM3;SOS2;PRKCA;PIK3R1;GADD45G;PRKCB
prerank,African trypanosomiasis,-0.3327767510788008,-0.9908154102499761,4.554455e-01,5.660793e-01,1.000000e+00,8/18,22.58%,GNAQ;PRKCA;PRKCB;IL18;PLCB1;PLCB2;ICAM1;HBB
prerank,Kaposi sarcoma-associated herpesvirus infection,0.2190810565068853,0.9892200860435042,4.638783e-01,7.431002e-01,1.000000e+00,18/130,8.95%,PPP3CB;MAPK14;MAP2K4;PPP3CC;PIK3CD;STAT3;CYCS;PIK3CG;KRAS;MAP2K1;JUN;NFATC2;PLCG1;PPP3R1;AKT3;HIF1A;GNG10;IFNAR1
prerank,Inositol phosphate metabolism,0.24997130750197882,0.9870882006582865,5.137795e-01,7.402701e-01,1.000000e+00,13/56,12.78%,PIK3CD;PIK3CG;MTMR4;PIKFYVE;PI4K2B;PIP5K1A;ISYNA1;CDIPT;PLCG1;MTMR6;ITPKB;PIK3CA;PTEN
prerank,Epstein-Barr virus infection,-0.21278356475212085,-0.9854734187866456,4.786325e-01,5.731406e-01,1.000000e+00,28/152,13.67%,GADD45B;RUNX3;VIM;AKT1;HLA-DRB5;SNW1;CIR1;MAP2K3;MAPK9;RAC1;CALR;OAS1;MAP2K7;CD3D;NFKBIB;PSMD6;CASP3;USP7;PIK3R1;NFKB1;GADD45G;ISG15;SAP30L;IKBKB;LYN;HLA-DRB1;TAPBP;IRAK1
prerank,Porphyrin and chlorophyll metabolism,0.3254709511081364,0.9853164239173204,4.784240e-01,7.365856e-01,1.000000e+00,10/19,34.22%,HMOX2;EPRS1;UROD;ALAS1;HCCS;COX10;ALAD;FECH;MMAB;CPOX
prerank,Transcriptional misregulation in cancer,0.22642053145823576,0.9813983847846971,4.812734e-01,7.392787e-01,1.000000e+00,13/99,6.03%,TGFBR2;HDAC1;PBX3;BMI1;DDX5;ATF1;BCL11B;FLI1;MAX;GZMB;POLK;CDKN1B;DDB2
prerank,Malaria,-0.3179125460943262,-0.9808760762824866,4.541752e-01,5.783967e-01,1.000000e+00,7/20,22.58%,CD81;TGFB1;IL18;GYPC;ICAM1;ITGAL;HBB
prerank,Acute myeloid leukemia,-0.25597417885783214,-0.9776940404100048,5.063830e-01,5.812523e-01,1.000000e+00,10/46,11.88%,NRAS;AKT1;TCF7;MAP2K2;SOS2;BAD;PIK3R1;NFKB1;ITGAM;IKBKB
prerank,Hepatitis C,0.22138420173193782,0.975705203610672,5.227723e-01,7.461900e-01,1.000000e+00,20/105,13.65%,PIK3CD;STAT3;CYCS;ARAF;KRAS;MAP2K1;YWHAZ;IFNG;EIF2S1;AKT3;EIF2AK1;RIPK1;EIF3E;YWHAH;IFNAR1;YWHAB;IFNAR2;PIK3CA;YWHAQ;IRF3
prerank,Longevity regulating pathway,0.23878289946197911,0.9739969792828266,5.121495e-01,7.421947e-01,1.000000e+00,20/72,17.81%,PRKACB;HDAC1;PIK3CD;KRAS;SOD1;ATG5;EHMT1;AKT3;ATF2;PIK3CA;APPL1;EHMT2;HSPA8;EIF4EBP2;CREB1;CREB3;ADIPOR2;CAT;AKT1S1;MTOR
prerank,Fc gamma R-mediated phagocytosis,0.24137933499235117,0.9735602852227192,5.134100e-01,7.346232e-01,1.000000e+00,16/65,16.65%,PIK3CD;PTPRC;MAP2K1;CRK;ACTR3;PIP5K1A;PLCG1;AKT3;ACTR3B;WASF2;FCGR2B;ACTR2;PIK3CA;VASP;INPP5D;BIN1
prerank,Insulin resistance,0.24139669533491256,0.9728069093841071,4.814090e-01,7.287595e-01,1.000000e+00,21/67,21.43%,PIK3CD;STAT3;PRKCQ;PPP1CB;AKT3;PTPN1;OGA;PIK3CA;PTEN;PPP1CC;CPT1A;CREB1;CREB3;PPARA;MTOR;PYGB;PIK3R2;NR1H2;MAPK8;PTPN11;PIK3R3
prerank,Melanoma,0.26967980136282926,0.971672389489751,5.119522e-01,7.234696e-01,1.000000e+00,10/39,12.78%,PIK3CD;ARAF;KRAS;MAP2K1;POLK;DDB2;AKT3;CDKN2A;PIK3CA;PTEN
prerank,Amino sugar and nucleotide sugar metabolism,0.2763560142237097,0.965948240700661,5.171756e-01,7.308792e-01,1.000000e+00,11/36,30.44%,UGP2;PGM1;CMAS;GNPDA2;HK1;CYB5R3;GMDS;PGM3;FCSK;PGM2;FPGT
prerank,Tight junction,0.22702920438168184,0.9650413219075518,5.341365e-01,7.251524e-01,1.000000e+00,27/93,24.10%,TUBA1A;HSPA4;PRKACB;ARHGEF2;JUN;ACTR3;TJAP1;ERBB2;MYL12A;ACTR3B;ARHGAP17;ACTR2;RAB8B;PATJ;WHAMM;VASP;DLG1;RAP1A;TUBA1C;EZR;PALS1;MAPK8;ARHGEF18;ROCK2;ROCK1;ARPC1A;RAPGEF6
prerank,Glutathione metabolism,0.2855815307165922,0.9562008817648981,5.490982e-01,7.411582e-01,1.000000e+00,3/29,3.18%,ODC1;GSS;GCLM
prerank,Mucin type O-glycan biosynthesis,-0.32754179926918525,-0.9560727886133623,5.412475e-01,6.256548e-01,1.000000e+00,2/16,2.02%,GALNT10;GALNT3
prerank,Human papillomavirus infection,0.19844474579080498,0.9536431813476,5.628415e-01,7.398929e-01,1.000000e+00,40/181,18.28%,PPP2R5A;PRKACB;MAML1;HDAC1;PIK3CD;ITGA4;RBL2;PPP2R5D;KRAS;MAP2K1;TBP;NFX1;PPP2R5C;CDKN1B;THBS3;AKT3;PSEN1;UBE3A;ATP6V0E2;IFNAR1;IFNAR2;MFNG;PIK3CA;PTEN;ATP6V1A;CSNK1A1;ATP6V0A2;IRF3;PKM;CREB1;ITGA6;CREB3;PATJ;DLG1;RB1;MTOR;CTNNB1;FAS;PALS1;ATM
prerank,Hepatocellular carcinoma,-0.22045416816581243,-0.9530701267345636,5.646123e-01,6.281967e-01,1.000000e+00,17/96,12.06%,GADD45B;BRD7;ARID1B;NRAS;AKT1;TCF7;MAP2K2;SOS2;TGFB1;BAD;PRKCA;AXIN1;PIK3R1;GADD45G;PRKCB;FRAT2;FZD3
prerank,Gastric cancer,0.2373071333615506,0.9506668167628209,5.337079e-01,7.400120e-01,1.000000e+00,10/62,7.20%,TGFBR2;PIK3CD;ARAF;KRAS;MAP2K1;POLK;CDKN1B;DDB2;ERBB2;AKT3
prerank,Cocaine addiction,-0.31955716069580004,-0.948577830098708,5.386266e-01,6.334283e-01,1.000000e+00,4/18,9.53%,ATF4;GNAS;PRKACA;NFKB1
prerank,Inflammatory mediator regulation of TRP channels,0.25545841186316104,0.9485778261277137,5.376147e-01,7.377212e-01,1.000000e+00,6/46,3.15%,MAPK14;PRKACB;PIK3CD;PRKCQ;PTGER2;PPP1CB
prerank,Sphingolipid metabolism,0.27862599930679505,0.94334163775933,5.482625e-01,7.426530e-01,1.000000e+00,8/30,19.53%,SMPD1;CERK;KDSR;SMPD3;SMPD4;GBA2;GLB1;SGPL1
prerank,Fluid shear stress and atherosclerosis,0.22691261294684614,0.9422735872281999,5.544355e-01,7.376873e-01,1.000000e+00,20/76,22.50%,MAPK14;MAP2K4;PIK3CD;KLF2;ARHGEF2;JUN;IFNG;BMPR1A;AKT3;KEAP1;DUSP1;PIK3CA;CTNNB1;PIK3R2;SQSTM1;MEF2A;MAPK8;PIK3R3;MAP2K5;TP53
prerank,Peroxisome,0.23824888005511147,0.9362817068585512,5.599251e-01,7.458170e-01,1.000000e+00,25/58,36.03%,SOD1;ACSL4;PEX3;FAR1;CROT;PHYH;CAT;PXMP4;PEX14;PEX19;PEX16;ABCD3;MLYCD;ECI2;ACSL1;PEX2;SCP2;PEX1;ABCD4;PEX5;PRDX1;ABCD2;IDH1;AMACR;MPV17L2
prerank,Leishmaniasis,0.2565735244151246,0.9344875707169966,5.632184e-01,7.426867e-01,1.000000e+00,6/43,7.71%,MAPK14;ITGA4;JUN;EEF1A1;IFNG;IRAK4
prerank,RNA transport,-0.1994222494878612,-0.9327043143752799,6.150713e-01,6.648666e-01,1.000000e+00,21/145,10.26%,RBM8A;ALYREF;DDX19B;MAGOH;EIF3B;PABPC1L;NUP54;SAP18;TACC3;RNPS1;PHAX;THOC7;EIF2B1;EIF4A1;SUMO3;NCBP1;NUP133;POP4;SEH1L;EIF1;EIF5
prerank,Bacterial invasion of epithelial cells,0.24117003618194588,0.9311015726737114,5.738636e-01,7.442546e-01,1.000000e+00,11/52,14.67%,PIK3CD;CRK;VCL;ACTR3;CLTC;SEPTIN2;ACTR3B;WASF2;ACTR2;PIK3CA;ILK
prerank,Ribosome,0.24297911099974873,0.9279507747595049,5.852713e-01,7.451511e-01,1.000000e+00,18/46,33.50%,MRPS7;MRPL3;MRPL34;MRPL15;MRPS18C;MRPL20;MRPL18;MRPL17;MRPL27;MRPS14;MRPL36;MRPL4;UBA52;MRPS16;MRPS6;MRPL32;MRPL23;MRPL24
prerank,Neutrophil extracellular trap formation,0.2155589704447488,0.9244600834575144,6.225296e-01,7.464494e-01,1.000000e+00,18/100,12.73%,MAPK14;HDAC1;PIK3CD;H2BC15;MAP2K1;HDAC8;PLCG1;SELPLG;AKT3;GSDMD;HDAC5;HAT1;H2AC6;H2BC7;H2AC11;H4C3;CLCN3;PIK3CA
prerank,Glycerolipid metabolism,0.2692887418132698,0.9234209265016861,5.897921e-01,7.418712e-01,1.000000e+00,10/30,27.32%,ALDH9A1;PNPLA2;GPAT4;AGPAT1;AKR1A1;LPIN2;GLA;GLYCTK;DGKK;GPAT2
prerank,PPAR signaling pathway,0.2718919954142699,0.92263857315948,5.939850e-01,7.367867e-01,1.000000e+00,12/29,30.69%,HMGCS1;ACSL4;ACADM;UBC;CPT1A;ILK;PPARA;RXRB;PLIN2;ACSL1;SCP2;PCK2
prerank,Mineral absorption,-0.280403336700658,-0.9171127354237761,5.804481e-01,6.949453e-01,1.000000e+00,10/24,25.48%,FTL;FTH1;TRPM7;SLC9A3;ATP2B1;ATP1B1;HMOX1;ATOX1;ATP1B3;SLC31A1
prerank,Cholesterol metabolism,-0.30404799804211974,-0.9142780609231522,5.861345e-01,6.961732e-01,1.000000e+00,4/18,14.31%,NPC2;MYLIP;TSPO;STARD3
prerank,Signaling pathways regulating pluripotency of stem cells,0.23056532743674152,0.9107714391692785,6.363636e-01,7.580741e-01,1.000000e+00,8/59,7.20%,MAPK14;PIK3CD;STAT3;BMI1;KRAS;MAP2K1;BMPR1A;AKT3
prerank,N-Glycan biosynthesis,0.2456178770543737,0.9013126077777343,6.471735e-01,7.736499e-01,1.000000e+00,8/39,14.56%,MAN1A1;ALG13;ST6GAL1;ALG6;DPAGT1;RPN1;MGAT2;FUT8
prerank,ABC transporters,0.29437692126907766,0.8896638450820895,6.130268e-01,7.933799e-01,1.000000e+00,10/19,34.07%,TAP1;ABCC10;ABCA2;ABCB10;ABCB8;ABCD3;ABCC5;TAP2;ABCD4;ABCD2
prerank,Type I diabetes mellitus,0.2769743645449301,0.8872869826395736,6.043738e-01,7.914585e-01,1.000000e+00,3/21,4.14%,PRF1;GZMB;IFNG
prerank,Pertussis,-0.24095215889451196,-0.8791043555299196,6.809816e-01,7.688379e-01,1.000000e+00,10/39,19.67%,CALM3;MAPK9;CASP3;NFKB1;ITGAM;IRAK1;CFL1;CALM1;IRF1;GNAI2
prerank,NOD-like receptor signaling pathway,0.1952919939448926,0.8788283680631344,7.247525e-01,8.031789e-01,1.000000e+00,19/119,13.74%,MAPK14;GBP5;ERBIN;JUN;NEK7;ATG5;GBP4;IRAK4;GSDMD;BCL2L1;RIPK1;CARD8;IFNAR1;STING1;GBP3;MFN1;IFNAR2;IRF3;SHARPIN
prerank,Carbohydrate digestion and absorption,0.29017608533014877,0.8784108371173637,6.299213e-01,7.968855e-01,1.000000e+00,5/19,12.73%,PIK3CD;ATP1A3;AKT3;HK1;PIK3CA
prerank,Measles,0.19752782238806293,0.8705021263282273,7.583497e-01,8.066962e-01,1.000000e+00,18/102,13.90%,PIK3CD;STAT3;CYCS;JUN;CDKN1B;EIF2S1;STAT5A;AKT3;IRAK4;BCL2L1;EIF2AK1;IFNAR1;FCGR2B;IFNAR2;PIK3CA;RACK1;IRF3;HSPA8
prerank,Small cell lung cancer,0.22268847326141472,0.8642752255307793,7.265774e-01,8.133251e-01,1.000000e+00,16/56,22.50%,PIK3CD;CYCS;MAX;POLK;CDKN1B;DDB2;AKT3;BCL2L1;PIK3CA;PTEN;ITGA6;RB1;RXRB;PIK3R2;PIK3R3;TP53
prerank,Glyoxylate and dicarboxylate metabolism,-0.2685076863183517,-0.8561223759189739,6.859504e-01,8.113153e-01,1.000000e+00,3/22,4.84%,ACO1;CS;PGP
prerank,Various types of N-glycan biosynthesis,-0.24843631752586598,-0.8548720802497249,6.848485e-01,8.075002e-01,1.000000e+00,9/30,19.86%,RPN2;MGAT4B;HEXD;DDOST;MAN2A2;ALG12;MGAT4A;ALG9;MGAT1
prerank,Coronavirus disease,0.21149807434471732,0.8539637099266242,7.449168e-01,8.276273e-01,1.000000e+00,11/69,13.65%,MAPK14;PIK3CD;STAT3;JUN;PLCG1;IRAK4;IFNAR1;STING1;IFNAR2;PIK3CA;IRF3
prerank,Spinocerebellar ataxia,-0.192029221487962,-0.8514006795417675,7.950311e-01,8.081694e-01,1.000000e+00,33/105,24.91%,AKT1;ULK1;ERN1;MAPK9;ATG2A;GNAQ;PRKCA;PSMD6;PSMB6;PIK3R1;ATXN10;PRKCB;WIPI1;BECN1;ATXN2L;SLC25A5;PLCB1;ATG14;PSMB3;PSMA1;PLCB2;PSMD9;NFYA;RBPJ;TBPL1;PPIF;ITPR3;RB1CC1;VDAC1;PSMC2;PIK3CB;PSMD7;PSMC3
prerank,Leukocyte transendothelial migration,0.21795381626406776,0.8512237596556658,7.543860e-01,8.259436e-01,1.000000e+00,20/59,25.56%,MAPK14;PIK3CD;ITGA4;VCL;PLCG1;MYL12A;RAP1B;PIK3CA;VASP;RHOH;RAP1A;CTNNB1;EZR;PIK3R2;PTPN11;PIK3R3;ROCK2;ROCK1;MSN;PXN
prerank,Antigen processing and presentation,0.21742789744581445,0.8495604129121521,7.554241e-01,8.220041e-01,1.000000e+00,11/53,15.97%,HSPA4;TAP1;IFNG;RFXAP;KIR2DL3;KIR3DL1;KLRC1;KLRD1;HSPA8;CREB1;RFX5
prerank,Steroid biosynthesis,0.2924105453641517,0.8475551784401135,6.679463e-01,8.189170e-01,1.000000e+00,2/16,8.35%,LBR;LSS
prerank,Basal transcription factors,-0.23268685040938325,-0.8462545708459872,7.510917e-01,8.130113e-01,1.000000e+00,8/38,12.47%,TAF11;TAF10;ERCC3;TAF15;TAF4;MNAT1;TAF6L;CDK7
prerank,Protein processing in endoplasmic reticulum,-0.18208823006770922,-0.8461512610382819,8.354430e-01,8.070482e-01,1.000000e+00,29/148,17.13%,ATF4;SEC24C;MARCHF6;RPN2;ERN1;PLAA;MAPK9;CALR;SEC24B;RAD23A;DNAJB11;MAP2K7;SEC61G;DERL1;NSFL1C;UBE2G2;SEC24A;DDOST;SEC61B;SSR4;SEL1L;SEC13;P4HB;DNAJC3;YOD1;PDIA3;NFE2L2;BAG1;CAPN2
