Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,0.39773279995939315,0.9166900546584759,6.065359e-01,1.000000e+00,1.000000e+00,3/10,16.19%,UBA52;SMARCA5;ATM
prerank,Reactome_2022__Signaling By VEGF R-HSA-194138,-0.23433536661478419,-0.915952417362794,5.826087e-01,7.236876e-01,1.000000e+00,7/20,12.93%,CDC42;PKN1;BRK1;ROCK1;RICTOR;HSP90AA1;VAV3
prerank,Reactome_2022__VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.23433536661478419,-0.915952417362794,5.826087e-01,7.236876e-01,1.000000e+00,7/20,12.93%,CDC42;PKN1;BRK1;ROCK1;RICTOR;HSP90AA1;VAV3
prerank,Reactome_2022__G2/M Checkpoints R-HSA-69481,-0.2005732370675769,-0.9135656565680484,6.951220e-01,7.253298e-01,1.000000e+00,8/33,14.48%,PSMB1;UBB;H2AX;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Class B/2 (Secretin Family Receptors) R-HSA-373080,0.41212855267651227,0.9133762840071005,6.034256e-01,1.000000e+00,1.000000e+00,2/8,11.11%,GNG2;ADGRE5
prerank,Reactome_2022__Stabilization Of P53 R-HSA-69541,-0.22051033952860322,-0.9123749771487648,6.444444e-01,7.247651e-01,1.000000e+00,12/29,22.12%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13;CARD16
prerank,Reactome_2022__Programmed Cell Death R-HSA-5357801,0.27526963416628536,0.910880634610698,6.804124e-01,1.000000e+00,1.000000e+00,18/67,24.63%,CYCS;PPP3CC;ACIN1;SPTAN1;UBA52;MAPK1;H1-4;H1-3;ADD1;STUB1;GZMB;YWHAZ;CASP8;PSMC3;H1-2;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.3218231522029866,0.9108079419430499,6.086462e-01,1.000000e+00,1.000000e+00,2/22,0.96%,CYCS;ATP5PO
prerank,Reactome_2022__Metabolism Of Non-Coding RNA R-HSA-194441,-0.30676383655831974,-0.9103233819461292,5.921053e-01,7.261255e-01,1.000000e+00,2/9,4.70%,SNRPF;SNRPE
prerank,Reactome_2022__Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.2142524334551726,-0.9096852638577212,6.236559e-01,7.243776e-01,1.000000e+00,11/29,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Reactome_2022__RHO GTPases Activate PAKs R-HSA-5627123,-0.32042512478724555,-0.9093857513335571,5.436508e-01,7.217511e-01,1.000000e+00,2/8,2.62%,CDC42;PKN1
prerank,Reactome_2022__RHOBTB1 GTPase Cycle R-HSA-9013422,0.3715423898574598,0.9084880022760105,6.164216e-01,1.000000e+00,1.000000e+00,2/12,8.33%,CCT2;STK38
prerank,Reactome_2022__ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,0.35365826230320263,0.9078656509933358,6.014406e-01,1.000000e+00,1.000000e+00,5/14,24.04%,GNG2;PTGER2;ADRB2;PTGER4;PRKX
prerank,Reactome_2022__Mitotic Anaphase R-HSA-68882,0.2788585645226592,0.907267175449051,6.463289e-01,1.000000e+00,1.000000e+00,9/61,9.56%,KIF2A;TUBA1A;DYNC1H1;PPP2R1A;UBA52;LBR;BUB3;PPP1CC;PPP2R5C
prerank,Reactome_2022__Mitotic Metaphase And Anaphase R-HSA-2555396,0.2788585645226592,0.907267175449051,6.463289e-01,1.000000e+00,1.000000e+00,9/61,9.56%,KIF2A;TUBA1A;DYNC1H1;PPP2R1A;UBA52;LBR;BUB3;PPP1CC;PPP2R5C
prerank,Reactome_2022__Metabolism Of Proteins R-HSA-392499,0.24994535344739008,0.9043041229269366,7.920000e-01,1.000000e+00,1.000000e+00,104/308,33.71%,EEF1D;NEDD8;NSMCE3;TUBA1A;DDX5;UBE2D2;EEF1A1;RAB14;EIF4A2;VAMP2;USP11;DYNC1H1;PFDN5;EIF3A;AGTPBP1;GNG2;SPTAN1;UBE2G2;FAU;PIAS1;KTN1;KDELR2;UBA52;COMMD6;CCT2;MRPS6;CDC73;RAB37;RAB27A;RORA;SRPRA;CCT3;UCHL5;ADRB2;MGAT4A;DDX17;COPS6;TRAM1;EIF3B;EIF4B;SHISA5;SPCS2;NFE2L2;TBCC;SPCS1;CANX;ARFGAP3;ARF4;EIF3F;XRN2;EIF3E;PSMC3;HIF1A;PRKDC;RAB9A;FBXO7;SAFB;NPM1;KDELR1;TRAPPC1;TMED9;EIF3I;EEF2;TOMM20;PSMA5;MLEC;CAPZB;EIF5B;DERL1;MRPS7;NFKB2;PSMF1;EEF1B2;SMAD7;PSMD4;RAD23A;MRPS15;MRPL10;USP15;TMED2;SRP14;MRPL14;DCTN3;DNAJC3;CALM1;RPN1;WAC;PSMC5;MAT2B;TOP1;CUL5;DNMT1;SPCS3;EIF3G;HSPA8;EIF3L;TGOLN2;RANBP2;RAB1B;SELENOS;TNKS2;B3GNT2;DCAF5;NSMCE1
prerank,Reactome_2022__Metabolism Of Polyamines R-HSA-351202,-0.2162517803938797,-0.9029630767847754,6.071429e-01,7.319594e-01,1.000000e+00,10/25,21.74%,PSMB1;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Reactome_2022__Extra-nuclear Estrogen Signaling R-HSA-9009391,0.35705597831511204,0.900809951427632,6.282974e-01,1.000000e+00,1.000000e+00,4/14,15.81%,CDKN1B;GNG2;MAPK1;UHMK1
prerank,Reactome_2022__ROS And RNS Production In Phagocytes R-HSA-1222556,-0.36807454398204326,-0.900202311101406,5.576208e-01,7.344122e-01,1.000000e+00,2/6,9.03%,ATP6V0C;TCIRG1
prerank,Reactome_2022__Semaphorin Interactions R-HSA-373755,0.3379051355739637,0.8998787714200331,6.379511e-01,1.000000e+00,1.000000e+00,5/17,21.74%,PTPRC;FYN;MYH9;GSK3B;MYL12B
prerank,Reactome_2022__Signaling By CSF3 (G-CSF) R-HSA-9674555,0.348528143510263,0.8993943285996737,6.151990e-01,1.000000e+00,1.000000e+00,8/14,39.37%,UBE2D2;UBA52;GRB2;STAT1;CUL5;SOCS1;JAK1;UBE2D3
prerank,Reactome_2022__Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.3566422683972472,0.8991716643456968,6.230303e-01,1.000000e+00,1.000000e+00,2/13,6.62%,UBE2D2;UBA52
prerank,Reactome_2022__Interferon Signaling R-HSA-913531,0.2778098405733766,0.8981785821730646,6.739583e-01,1.000000e+00,1.000000e+00,23/56,39.00%,GBP5;EIF4A2;ISG20;PIAS1;UBA52;TRIM22;HLA-E;EIF4G2;EIF2AK2;EIF4A3;PPM1B;XAF1;SMAD7;PTPN1;ISG15;STAT1;IFNG;RANBP2;KPNB1;SOCS1;SP100;JAK1;HLA-C
prerank,Reactome_2022__Potassium Channels R-HSA-1296071,-0.39035956181095277,-0.8981239637063548,5.723906e-01,7.357129e-01,1.000000e+00,3/5,11.86%,GNB1;KCNAB2;GNB2
prerank,Reactome_2022__Phase I - Functionalization Of Compounds R-HSA-211945,-0.40221340409342743,-0.8980392841443116,5.920578e-01,7.329505e-01,1.000000e+00,2/5,13.25%,VDAC2;AURKAIP1
prerank,Reactome_2022__Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,0.4050289992037744,0.896553499820712,6.402597e-01,1.000000e+00,1.000000e+00,1/8,2.46%,VAMP2
prerank,Reactome_2022__RHOBTB GTPase Cycle R-HSA-9706574,0.33211573199079997,0.8959255511093636,6.275626e-01,1.000000e+00,1.000000e+00,3/18,8.33%,PHIP;CCT2;STK38
prerank,Reactome_2022__Degradation Of Extracellular Matrix R-HSA-1474228,-0.3082011230279289,-0.8936575058247002,6.164384e-01,7.389014e-01,1.000000e+00,5/9,18.43%,CAPNS1;CD44;FURIN;BSG;CTSD
prerank,Reactome_2022__Visual Phototransduction R-HSA-2187338,-0.36071346156534856,-0.8935280093613517,5.833333e-01,7.361568e-01,1.000000e+00,3/6,15.28%,GNB1;C1D;RNF7
prerank,Reactome_2022__Cytokine Signaling In Immune System R-HSA-1280215,0.25392773222804976,0.8932903943168296,7.477477e-01,1.000000e+00,1.000000e+00,55/174,32.75%,IL10RA;PTPN4;GBP5;UBE2D2;CDKN1B;FYN;EIF4A2;VAMP2;ISG20;MCL1;HNRNPDL;HNRNPA2B1;PIAS1;PPP2R1A;UBA52;TRIM22;MAPK1;RORA;IL16;STAT4;LCK;HLA-E;EIF4G2;YWHAZ;TNFRSF14;EIF2AK2;CASP8;EIF4A3;PPM1B;CANX;CCL3;XAF1;PSMC3;HIF1A;CSK;TOX4;PSMA5;NFKB2;PSMF1;SMAD7;PSMD4;IL18R1;PTPN1;IL7R;GRB2;ISG15;STAT1;IL12RB2;PTPN7;PSMC5;CUL5;HSPA8;IFNG;RANBP2;KPNB1
prerank,Reactome_2022__Viral mRNA Translation R-HSA-192823,0.4587648823662328,0.8932650076208304,6.410256e-01,1.000000e+00,1.000000e+00,2/5,6.62%,FAU;UBA52
prerank,Reactome_2022__Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572,-0.3380660197767505,-0.8932325384741555,5.877551e-01,7.337537e-01,1.000000e+00,4/7,16.19%,RHOC;ROCK1;MYL6;RHOA
prerank,Reactome_2022__E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,0.3415269348758393,0.8929711023890888,6.426829e-01,1.000000e+00,1.000000e+00,7/16,33.12%,UBE2D2;UBA52;CDC73;PRKDC;DERL1;WAC;SELENOS
prerank,Reactome_2022__Netrin-1 Signaling R-HSA-373752,-0.39328218814333715,-0.8927296142980587,5.979381e-01,7.319407e-01,1.000000e+00,2/5,2.62%,CDC42;PKN1
prerank,Reactome_2022__SARS-CoV-2 Infection R-HSA-9694516,0.27490133893131985,0.8916171542992881,6.680498e-01,1.000000e+00,1.000000e+00,18/54,29.81%,DDX5;FAU;PARP10;ISCU;UBA52;CNBP;MGAT4A;G3BP2;HLA-E;GSK3B;YWHAZ;CANX;SRPK2;SNRPB;SNRPD2;ISG15;STAT1;RPN1
prerank,Reactome_2022__Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.17436338150833466,-0.8913540808045843,5.625000e-01,7.318152e-01,1.000000e+00,27/93,17.74%,CHD4;POLR2J;UBB;CDC42;PKN1;POLR2K;CDC37;ATP6V0C;FURIN;AP2M1;FOS;BRK1;TCIRG1;ID2;ROCK1;RICTOR;STAM;HSP90AA1;VAV3;HNRNPH1;LYN;POLR2G;MATK;RHOA;JUND;FGFBP2;POLR2E
prerank,Reactome_2022__PD-1 Signaling R-HSA-389948,0.4600964113551152,0.8911848227350067,6.477438e-01,1.000000e+00,1.000000e+00,5/5,54.11%,LCK;CSK;CD247;CD3D;CD3E
prerank,Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901,0.400174173707164,0.8908496860145083,6.481715e-01,1.000000e+00,1.000000e+00,4/8,41.88%,THUMPD1;FBL;NOP58;SNU13
prerank,Reactome_2022__Metabolism Of Nucleotides R-HSA-15869,-0.32116123643333594,-0.8898946784295637,5.859375e-01,7.316098e-01,1.000000e+00,2/8,9.51%,NT5C;NME2
prerank,Reactome_2022__RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.2764545476780693,-0.8886564847583898,5.897436e-01,7.281069e-01,1.000000e+00,5/12,15.81%,UBB;CDC37;HSP90AA1;BIRC2;OGT
prerank,Reactome_2022__Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.2764545476780693,-0.8886564847583898,5.897436e-01,7.281069e-01,1.000000e+00,5/12,15.81%,UBB;CDC37;HSP90AA1;BIRC2;OGT
prerank,Reactome_2022__Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,0.30114024922053634,0.8885956506694288,6.541850e-01,1.000000e+00,1.000000e+00,5/31,7.37%,PTPN4;UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Adaptive Immune System R-HSA-1280218,0.25024344324879777,0.8884304145803933,7.785571e-01,1.000000e+00,1.000000e+00,57/185,31.62%,KIF2A;PTPRC;RASGRP1;UBE2D2;FYN;DYNC1H1;BTN3A3;MYLIP;UBE2G2;LNPEP;PPP2R1A;UBA52;RNF213;MIB2;PPP2R5C;RNF19A;CD160;RNF126;SH2D1A;NFATC2;KLRK1;LCK;HLA-E;PTPN22;STUB1;YWHAZ;TNFRSF14;ITGAL;KIFAP3;CANX;PLCG2;ITGA4;ZAP70;PSMC3;CBLB;SIPA1;FBXO7;CSK;PSMA5;CD74;CAPZB;BTN3A2;PSMF1;PSMD4;NFATC3;CYBA;EVL;FYB1;HECTD1;GRB2;DCTN3;CALM1;LAIR1;PSMC5;CUL5;ICAM2;RBCK1
prerank,Reactome_2022__Interferon Gamma Signaling R-HSA-877300,0.30626016688360236,0.8880308582883777,6.426966e-01,1.000000e+00,1.000000e+00,16/27,46.79%,GBP5;PIAS1;TRIM22;HLA-E;SMAD7;PTPN1;STAT1;IFNG;SOCS1;SP100;JAK1;HLA-C;HLA-F;PTPN2;IRF7;HLA-A
prerank,Reactome_2022__RHOD GTPase Cycle R-HSA-9013405,0.369328330980664,0.8863430411951071,6.317734e-01,1.000000e+00,1.000000e+00,2/11,8.07%,ADD3;LBR
prerank,Reactome_2022__RAC2 GTPase Cycle R-HSA-9013404,-0.22813143378909345,-0.8851514022612463,7.500000e-01,7.318264e-01,1.000000e+00,5/23,8.55%,CDC42;PKN1;TAOK3;LAMTOR1;BRK1
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,0.3487175816518752,0.8832359266403136,6.299505e-01,1.000000e+00,1.000000e+00,3/14,10.20%,ARHGEF3;STOM;ARHGEF1
prerank,Reactome_2022__Metabolism Of Carbohydrates R-HSA-71387,0.30226312452945436,0.88318694801052,6.487696e-01,1.000000e+00,1.000000e+00,12/27,37.18%,CHST12;PPP2R1A;MAP4K5;UBA52;DCXR;CALM1;AKR1B1;RANBP2;B3GNT2;MDH1;PHKG2;PRKACB
prerank,Reactome_2022__Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,0.38678366716263435,0.8830413803139313,6.290116e-01,1.000000e+00,1.000000e+00,5/9,28.31%,MIS18BP1;SMARCA5;NPM1;RSF1;RBBP4
prerank,Reactome_2022__Interleukin-12 Family Signaling R-HSA-447115,0.31077276710567164,0.8816407458571027,6.670429e-01,1.000000e+00,1.000000e+00,12/24,41.83%,HNRNPDL;HNRNPA2B1;STAT4;CANX;TOX4;STAT1;IL12RB2;IFNG;CNN2;JAK1;HSPA9;HNRNPF
prerank,Reactome_2022__HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.3526694196917305,0.8815362074749556,6.429448e-01,1.000000e+00,1.000000e+00,6/13,32.32%,DYNC1H1;DNAJB1;PTGES3;CAPZB;DCTN3;HSPA8
prerank,Reactome_2022__Muscle Contraction R-HSA-397014,-0.2529734460035954,-0.8811913384455664,6.496815e-01,7.367582e-01,1.000000e+00,6/16,14.21%,PKN1;ANXA1;SRI;TPM3;MYL6;VIM
prerank,Reactome_2022__Toll-like Receptor Cascades R-HSA-168898,0.29458864300480747,0.8809943899442655,6.713819e-01,1.000000e+00,1.000000e+00,5/33,7.37%,PTPN4;UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Sema4D In Semaphorin Signaling R-HSA-400685,-0.3222382504132219,-0.8800488138122875,6.017316e-01,7.359824e-01,1.000000e+00,4/8,16.19%,RHOC;ROCK1;MYL6;RHOA
prerank,Reactome_2022__Calnexin/calreticulin Cycle R-HSA-901042,-0.30694930309453694,-0.878177859168747,5.937500e-01,7.366420e-01,1.000000e+00,2/9,5.45%,UBB;PDIA3
prerank,Reactome_2022__FCERI Mediated NF-kB Activation R-HSA-2871837,-0.20337763520192925,-0.8779974553957504,7.164179e-01,7.341972e-01,1.000000e+00,9/35,15.12%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;LYN
prerank,Reactome_2022__Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,0.31657324384289903,0.8775229932175613,6.347926e-01,1.000000e+00,1.000000e+00,5/21,18.70%,CDKN1B;UBA52;MAPK1;ANAPC16;EHMT1
prerank,Reactome_2022__RHO GTPases Activate CIT R-HSA-5625900,0.3955964142184013,0.8754801038785124,6.790281e-01,1.000000e+00,1.000000e+00,2/8,7.96%,CDKN1B;MYH9
prerank,Reactome_2022__Phospholipid Metabolism R-HSA-1483257,0.3193511012636122,0.8728483370233492,6.821886e-01,1.000000e+00,1.000000e+00,11/20,39.32%,RAB14;PLAAT4;LPCAT1;SLC44A2;OSBPL8;PIP4K2A;INPP5D;AGK;SACM1L;HADHA;PTDSS1
prerank,Reactome_2022__Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,0.25308212054270474,0.8715852908605175,7.585513e-01,1.000000e+00,1.000000e+00,39/109,35.26%,CDKN1B;FYN;PPP2R1A;ERLEC1;UBA52;GCC2;RNF213;MAPK1;MIB2;AKAP9;MYH9;PPP1CC;PPP2R5C;ZC3HAV1;LCK;GOLGA4;GSK3B;SND1;PPM1B;BIRC6;PSMC3;POLR2A;NPM1;CSK;PSMA5;PSMF1;EML4;PSMD4;FXR1;GRB2;STAT1;CALM1;PSMC5;RANBP2;TNKS2;TLN1;AGK;IQGAP1;BIN2
prerank,Reactome_2022__Post-translational Protein Phosphorylation R-HSA-8957275,0.32850354507466634,0.8712063844460946,6.470588e-01,1.000000e+00,1.000000e+00,7/16,41.72%,KTN1;MGAT4A;SHISA5;DNAJC3;TGOLN2;PRSS23;IGFBP4
prerank,Reactome_2022__MAP2K And MAPK Activation R-HSA-5674135,0.37446257316668524,0.8711167608537262,6.637056e-01,1.000000e+00,1.000000e+00,8/10,54.59%,MAPK1;CSK;TLN1;IQGAP1;APBB1IP;YWHAB;RAP1A;PEBP1
prerank,Reactome_2022__Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,0.37446257316668524,0.8711167608537262,6.637056e-01,1.000000e+00,1.000000e+00,8/10,54.59%,MAPK1;CSK;TLN1;IQGAP1;APBB1IP;YWHAB;RAP1A;PEBP1
prerank,Reactome_2022__Disease R-HSA-1643685,0.24169890031328203,0.8691159553493142,8.540000e-01,1.000000e+00,1.000000e+00,92/292,31.09%,ATRX;DDX5;CDKN1B;FYN;VAMP2;CCND2;DYNC1H1;GNG2;CRBN;FAU;PARP10;PPP2R1A;MAP4K5;ERLEC1;ISCU;PSTPIP1;REST;UBA52;GCC2;PTGER2;RNF213;MAPK1;CAPN2;MIB2;AKAP9;MYH9;PPP1CC;PPP2R5C;CNBP;ADRB2;MGAT4A;FGR;PSIP1;G3BP2;ZC3HAV1;LCK;HLA-E;GOLGA4;CCND3;PTGES3;NFE2L2;GSK3B;ATM;YWHAZ;CYFIP2;ANAPC16;EIF2AK2;ARID4B;SND1;CASP8;SLC3A2;WIPF1;PPM1B;BIRC6;CANX;PLCG2;ITGA4;PSMC3;POLR2A;PTGER4;NPM1;ABI1;CSK;EEF2;PSMA5;TCEA1;DERL1;NFKB2;SRPK2;PRKX;PSMF1;CD320;EML4;PSMD4;CYBA;FXR1;DCXR;SNRPB;SNRPD2;GRB2;RBBP4;DNAJC3;ISG15;ACTR3;STAT1;GPS2;CALM1;RPN1;TAF7;PSMC5;CUL5;DNMT1
prerank,Reactome_2022__VLDLR Internalisation And Degradation R-HSA-8866427,0.41801831584956195,0.8685647260664122,6.948925e-01,1.000000e+00,1.000000e+00,2/6,6.62%,MYLIP;UBA52
prerank,Reactome_2022__Plasma Lipoprotein Clearance R-HSA-8964043,0.41801831584956195,0.8685647260664122,6.948925e-01,1.000000e+00,1.000000e+00,2/6,6.62%,MYLIP;UBA52
prerank,Reactome_2022__MyD88-independent TLR4 Cascade R-HSA-166166,0.30724338016801506,0.8684835505279934,6.802721e-01,1.000000e+00,1.000000e+00,4/24,7.37%,UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,0.30724338016801506,0.8684835505279934,6.802721e-01,1.000000e+00,1.000000e+00,4/24,7.37%,UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__CD28 Dependent PI3K/Akt Signaling R-HSA-389357,0.4452778444850716,0.8658181174142943,6.740947e-01,1.000000e+00,1.000000e+00,2/5,14.00%,FYN;LCK
prerank,Reactome_2022__RHOH GTPase Cycle R-HSA-9013407,0.3389897428443683,0.8641440349898682,6.907090e-01,1.000000e+00,1.000000e+00,5/15,22.28%,STOM;LCK;RHOH;ZAP70;CSK
prerank,Reactome_2022__Cellular Responses To Stress R-HSA-2262752,0.24438971844268415,0.8630369681514855,7.967968e-01,1.000000e+00,1.000000e+00,38/156,24.63%,ETS1;CYCS;UBE2D2;EEF1A1;CDKN1B;DYNC1H1;TNRC6B;FAU;DNAJB1;DEDD2;UBA52;CITED2;MAPK1;H1-4;RORA;SRPRA;H1-3;ADD1;COX14;CABIN1;PTGES3;NFE2L2;UBN1;GSK3B;ATM;ANAPC16;TINF2;ST13;EHMT1;HMOX2;PSMC3;HIF1A;H1-2;PSMA5;CAPZB;DNAJC2;PSMF1;PSMD4
prerank,Reactome_2022__Immune System R-HSA-168256,0.23613984395922916,0.8620888369909046,8.950000e-01,1.000000e+00,1.000000e+00,121/427,29.54%,KIF2A;IL10RA;PTPN4;GBP5;PTPRC;RASGRP1;UBE2D2;EEF1A1;CDKN1B;FYN;RAB14;EIF4A2;VAMP2;DYNC1H1;ARHGAP45;ISG20;MCL1;BTN3A3;MYLIP;SPTAN1;HNRNPDL;UBE2G2;LNPEP;HNRNPA2B1;PIAS1;PPP2R1A;PSTPIP1;UBA52;TRIM22;RNF213;MAPK1;MIB2;CCT2;MYH9;SLC2A3;RAB37;RAB27A;RORA;STOM;PPP2R5C;IL16;RNF19A;ADGRE5;LPCAT1;CD160;FGR;RNF126;SH2D1A;NFATC2;STAT4;KLRK1;LCK;HLA-E;GDI2;PTPN22;IQGAP2;EIF4G2;STUB1;YWHAZ;CYFIP2;TNFRSF14;EIF2AK2;ITGAL;CASP8;KIFAP3;WIPF1;EIF4A3;PPM1B;CANX;PLCG2;ITGA4;ZAP70;CCL3;HMOX2;XAF1;PSMC3;HIF1A;CBLB;SIPA1;PRKDC;FBXO7;TRAPPC1;ABI1;CSK;TOX4;EEF2;PSMA5;MLEC;CD74;CAPZB;KLRC2;NFKB2;SLC44A2;BTN3A2;PSMF1;SMAD7;PSMD4;NFATC3;LAMP1;ATP8A1;GLIPR1;IL18R1;CYBA;PTPN1;EVL;FYB1;IL7R;HECTD1;NLRC3;SRP14;GRB2;DCTN3;DNAJC3;ISG15;ACTR3;STAT1;IL12RB2;OSTF1;PTPN7;CALM1;LAIR1
prerank,Reactome_2022__SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.3445423370143242,-0.8618302581338056,6.333333e-01,7.621587e-01,1.000000e+00,2/6,4.70%,SNRPF;SNRPE
prerank,Reactome_2022__Post-translational Protein Modification R-HSA-597592,0.2411839400480226,0.8617609022782526,8.290000e-01,1.000000e+00,1.000000e+00,73/219,33.71%,NEDD8;NSMCE3;TUBA1A;DDX5;UBE2D2;EEF1A1;RAB14;USP11;DYNC1H1;AGTPBP1;SPTAN1;UBE2G2;PIAS1;KTN1;KDELR2;UBA52;COMMD6;CDC73;RAB37;RAB27A;RORA;UCHL5;ADRB2;MGAT4A;DDX17;COPS6;SHISA5;NFE2L2;CANX;ARFGAP3;ARF4;PSMC3;HIF1A;PRKDC;RAB9A;FBXO7;SAFB;NPM1;KDELR1;TRAPPC1;TMED9;EEF2;TOMM20;PSMA5;MLEC;CAPZB;DERL1;NFKB2;PSMF1;SMAD7;PSMD4;RAD23A;USP15;TMED2;DCTN3;DNAJC3;CALM1;RPN1;WAC;PSMC5;MAT2B;TOP1;CUL5;DNMT1;HSPA8;TGOLN2;RANBP2;RAB1B;SELENOS;TNKS2;B3GNT2;DCAF5;NSMCE1
prerank,Reactome_2022__Mitochondrial Protein Import R-HSA-1268020,-0.248373135938321,-0.8614292785441116,6.898734e-01,7.600397e-01,1.000000e+00,2/16,1.01%,VDAC1;COX17
prerank,Reactome_2022__Glucose Metabolism R-HSA-70326,0.3557644542096774,0.861406747031827,6.749689e-01,1.000000e+00,1.000000e+00,2/12,5.88%,PPP2R1A;MAP4K5
prerank,Reactome_2022__Pyroptosis R-HSA-5620971,0.421421504812362,0.8557115869030397,6.850606e-01,1.000000e+00,1.000000e+00,4/6,34.67%,CYCS;GZMB;CASP4;BAX
prerank,Reactome_2022__Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.38130575520494425,-0.8528932385956745,6.136364e-01,7.729513e-01,1.000000e+00,2/5,10.20%,UBB;UBE2B
prerank,Reactome_2022__Metabolism Of Lipids R-HSA-556833,0.25737465576369456,0.8522440400602033,7.564234e-01,1.000000e+00,1.000000e+00,30/66,37.29%,RAB14;PLAAT4;PPP1CA;LBR;THRAP3;IDI1;RORA;PPP1CC;HMGCS1;LPCAT1;ALOX5AP;PTGES3;PTGDS;SLC44A2;MED15;MED10;GLIPR1;GPS2;AKR1B1;NDUFAB1;DECR1;CHD9;KPNB1;OSBPL8;PIP4K2A;INPP5D;AGK;SACM1L;PRKACB;HADHA
prerank,Reactome_2022__Fatty Acid Metabolism R-HSA-8978868,0.34414788375932637,0.8515986759636488,6.851852e-01,1.000000e+00,1.000000e+00,7/13,40.28%,ALOX5AP;PTGES3;PTGDS;NDUFAB1;DECR1;HADHA;GPX4
prerank,Reactome_2022__Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.19666688019370498,-0.850514924399031,7.790698e-01,7.744630e-01,1.000000e+00,8/32,14.48%,PSMB1;UBB;PSMB4;PSMA1;NR3C1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Cellular Responses To Stimuli R-HSA-8953897,0.24017172308423362,0.8485837989731685,8.230000e-01,1.000000e+00,1.000000e+00,38/157,24.63%,ETS1;CYCS;UBE2D2;EEF1A1;CDKN1B;DYNC1H1;TNRC6B;FAU;DNAJB1;DEDD2;UBA52;CITED2;MAPK1;H1-4;RORA;SRPRA;H1-3;ADD1;COX14;CABIN1;PTGES3;NFE2L2;UBN1;GSK3B;ATM;ANAPC16;TINF2;ST13;EHMT1;HMOX2;PSMC3;HIF1A;H1-2;PSMA5;CAPZB;DNAJC2;PSMF1;PSMD4
prerank,Reactome_2022__Signal Amplification R-HSA-392518,-0.34618651453957777,-0.8481106557564019,6.290909e-01,7.756082e-01,1.000000e+00,3/6,11.86%,GNAI2;GNB1;GNB2
prerank,Reactome_2022__NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.3458702621690033,0.8459025918611729,6.872682e-01,1.000000e+00,1.000000e+00,4/11,21.31%,UBA52;TLE1;HIF1A;TLE4
prerank,Reactome_2022__Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,-0.25709699752231224,-0.8454130281145752,6.863905e-01,7.777746e-01,1.000000e+00,5/14,13.46%,GNAI2;GNB1;AP2M1;GNB2;PRKAG1
